5.4e-1 7.8e-1 2.71169e2 2.71169e2
5.6e-1 7.8e-1 2.83794e2 2.83794e2
5.8e-1 7.8e-1 2.97044e2 2.97044e2
6.0e-1 7.8e-1 3.10982e2 3.10982e2
6.2e-1 7.8e-1 3.25671e2 3.25671e2
6.4e-1 7.8e-1 3.41191e2 3.41191e2
6.6e-1 7.8e-1 3.5762e2 3.5762e2
6.8e-1 7.8e-1 3.75058e2 3.75058e2
7.0e-1 7.8e-1 3.9361e2 3.9361e2
7.2e-1 7.8e-1 4.13397e2 4.13397e2
7.4e-1 7.8e-1 4.34563e2 4.34563e2
7.6e-1 7.8e-1 4.57268e2 4.57268e2
7.8e-1 7.8e-1 4.81702e2 4.81702e2
8.0e-1 7.8e-1 5.08076e2 5.08076e2
8.2e-1 7.8e-1 5.36653e2 5.36653e2
8.4e-1 7.8e-1 5.67732e2 5.67732e2
8.6e-1 7.8e-1 6.0167e2 6.0167e2
8.8e-1 7.8e-1 6.389e2 6.389e2
9.0e-1 7.8e-1 6.7995e2 6.7995e2
9.2e-1 7.8e-1 7.2543e2 7.2543e2
9.4e-1 7.8e-1 7.7615e2 7.7615e2
9.6e-1 7.8e-1 8.3308e2 8.3308e2
9.8e-1 7.8e-1 8.9745e2 8.9745e2
1.0e0 7.8e-1 9.7084e2 9.7084e2

0.0e0 8.0e-1 0.0e0 0.0e0
2.0e-2 8.0e-1 3.10873e1 3.10873e1
4.0e-2 8.0e-1 4.469e1 4.469e1
6.0e-2 8.0e-1 5.5655e1 5.5655e1
8.0e-2 8.0e-1 6.5363e1 6.5363e1
1.0e-1 8.0e-1 7.435e1 7.435e1
1.2e-1 8.0e-1 8.2886e1 8.2886e1
1.4e-1 8.0e-1 9.1142e1 9.1142e1
1.6e-1 8.0e-1 9.9223e1 9.9223e1
1.8e-1 8.0e-1 1.0721e2 1.0721e2
2.0e-1 8.0e-1 1.15161e2 1.15161e2
2.2e-1 8.0e-1 1.23128e2 1.23128e2
2.4e-1 8.0e-1 1.31148e2 1.31148e2
2.6e-1 8.0e-1 1.39261e2 1.39261e2
2.8e-1 8.0e-1 1.47498e2 1.47498e2
3.0e-1 8.0e-1 1.5589e2 1.5589e2
3.2e-1 8.0e-1 1.64464e2 1.64464e2
3.4e-1 8.0e-1 1.73251e2 1.73251e2
3.6e-1 8.0e-1 1.8228e2 1.8228e2
3.8e-1 8.0e-1 1.91582e2 1.91582e2
4.0e-1 8.0e-1 2.01183e2 2.01183e2
4.2e-1 8.0e-1 2.11118e2 2.11118e2
4.4e-1 8.0e-1 2.21422e2 2.21422e2
4.6e-1 8.0e-1 2.3213e2 2.3213e2
4.8e-1 8.0e-1 2.43282e2 2.43282e2
5.0e-1 8.0e-1 2.5492e2 2.5492e2
5.2e-1 8.0e-1 2.6709e2 2.6709e2
5.4e-1 8.0e-1 2.79845e2 2.79845e2
5.6e-1 8.0e-1 2.9324e2 2.9324e2
5.8e-1 8.0e-1 3.07341e2 3.07341e2
6.0e-1 8.0e-1 3.22212e2 3.22212e2
6.2e-1 8.0e-1 3.37936e2 3.37936e2
6.4e-1 8.0e-1 3.546e2 3.546e2
6.6e-1 8.0e-1 3.72305e2 3.72305e2
6.8e-1 8.0e-1 3.91164e2 3.91164e2
7.0e-1 8.0e-1 4.11307e2 4.11307e2
7.2e-1 8.0e-1 4.32883e2 4.32883e2
7.4e-1 8.0e-1 4.56062e2 4.56062e2
7.6e-1 8.0e-1 4.8105e2 4.8105e2
7.8e-1 8.0e-1 5.08076e2 5.08076e2
8.0e-1 8.0e-1 5.37418e2 5.37418e2
8.2e-1 8.0e-1 5.694e2 5.694e2
8.4e-1 8.0e-1 6.0442e2 6.0442e2
8.6e-1 8.0e-1 6.4293e2 6.4293e2
8.8e-1 8.0e-1 6.8552e2 6.8552e2
9.0e-1 8.0e-1 7.3288e2 7.3288e2
9.2e-1 8.0e-1 7.8589e2 7.8589e2
9.4e-1 8.0e-1 8.4563e2 8.4563e2
9.6e-1 8.0e-1 9.1351e2 9.1351e2
9.8e-1 8.0e-1 9.9135e2 9.9135e2
1.0e0 8.0e-1 1.08153e3 1.08153e3

0.0e0 8.2e-1 0.0e0 0.0e0
2.0e-2 8.2e-1 3.14862e1 3.14862e1
4.0e-2 8.2e-1 4.5284e1 4.5284e1
6.0e-2 8.2e-1 5.6416e1 5.6416e1
8.0e-2 8.2e-1 6.6289e1 6.6289e1
1.0e-1 8.2e-1 7.5436e1 7.5436e1
1.2e-1 8.2e-1 8.414e1 8.414e1
1.4e-1 8.2e-1 9.2566e1 9.2566e1
1.6e-1 8.2e-1 1.00826e2 1.00826e2
1.8e-1 8.2e-1 1.09e2 1.09e2
2.0e-1 8.2e-1 1.1715e2 1.1715e2
2.2e-1 8.2e-1 1.25325e2 1.25325e2
2.4e-1 8.2e-1 1.33571e2 1.33571e2
2.6e-1 8.2e-1 1.41924e2 1.41924e2
2.8e-1 8.2e-1 1.50417e2 1.50417e2
3.0e-1 8.2e-1 1.59082e2 1.59082e2
3.2e-1 8.2e-1 1.67952e2 1.67952e2
3.4e-1 8.2e-1 1.77057e2 1.77057e2
3.6e-1 8.2e-1 1.8643e2 1.8643e2
3.8e-1 8.2e-1 1.96101e2 1.96101e2
4.0e-1 8.2e-1 2.06107e2 2.06107e2
4.2e-1 8.2e-1 2.1648e2 2.1648e2
4.4e-1 8.2e-1 2.27258e2 2.27258e2
4.6e-1 8.2e-1 2.38486e2 2.38486e2
4.8e-1 8.2e-1 2.50203e2 2.50203e2
5.0e-1 8.2e-1 2.6246e2 2.6246e2
5.2e-1 8.2e-1 2.75311e2 2.75311e2
5.4e-1 8.2e-1 2.88812e2 2.88812e2
5.6e-1 8.2e-1 3.03032e2 3.03032e2
5.8e-1 8.2e-1 3.1804e2 3.1804e2
6.0e-1 8.2e-1 3.3392e2 3.3392e2
6.2e-1 8.2e-1 3.50763e2 3.50763e2
6.4e-1 8.2e-1 3.68677e2 3.68677e2
6.6e-1 8.2e-1 3.87776e2 3.87776e2
6.8e-1 8.2e-1 4.08197e2 4.08197e2
7.0e-1 8.2e-1 4.30101e2 4.30101e2
7.2e-1 8.2e-1 4.53668e2 4.53668e2
7.4e-1 8.2e-1 4.79108e2 4.79108e2
7.6e-1 8.2e-1 5.06673e2 5.06673e2
7.8e-1 8.2e-1 5.36653e2 5.36653e2
8.0e-1 8.2e-1 5.694e2 5.694e2
8.2e-1 8.2e-1 6.0533e2 6.0533e2
8.4e-1 8.2e-1 6.4496e2 6.4496e2
8.6e-1 8.2e-1 6.8889e2 6.8889e2
8.8e-1 8.2e-1 7.3792e2 7.3792e2
9.0e-1 8.2e-1 7.9295e2 7.9295e2
9.2e-1 8.2e-1 8.5526e2 8.5526e2
9.4e-1 8.2e-1 9.2636e2 9.2636e2
9.6e-1 8.2e-1 1.00832e3 1.00832e3
9.8e-1 8.2e-1 1.10384e3 1.10384e3
1.0e0 8.2e-1 1.21663e3 1.21663e3

0.0e0 8.4e-1 0.0e0 0.0e0
2.0e-2 8.4e-1 3.1881e1 3.1881e1
4.0e-2 8.4e-1 4.587e1 4.587e1
6.0e-2 8.4e-1 5.7173e1 5.7173e1
8.0e-2 8.4e-1 6.7207e1 6.7207e1
1.0e-1 8.4e-1 7.6518e1 7.6518e1
1.2e-1 8.4e-1 8.5388e1 8.5388e1
1.4e-1 8.4e-1 9.3987e1 9.3987e1
1.6e-1 8.4e-1 1.02425e2 1.02425e2
1.8e-1 8.4e-1 1.10788e2 1.10788e2
2.0e-1 8.4e-1 1.19139e2 1.19139e2
2.2e-1 8.4e-1 1.2753e2 1.2753e2
2.4e-1 8.4e-1 1.36003e2 1.36003e2
2.6e-1 8.4e-1 1.44598e2 1.44598e2
2.8e-1 8.4e-1 1.53354e2 1.53354e2
3.0e-1 8.4e-1 1.62302e2 1.62302e2
3.2e-1 8.4e-1 1.71475e2 1.71475e2
3.4e-1 8.4e-1 1.8091e2 1.8091e2
3.6e-1 8.4e-1 1.90637e2 1.90637e2
3.8e-1 8.4e-1 2.00694e2 2.00694e2
4.0e-1 8.4e-1 2.11118e2 2.11118e2
4.2e-1 8.4e-1 2.21947e2 2.21947e2
4.4e-1 8.4e-1 2.33224e2 2.33224e2
4.6e-1 8.4e-1 2.44995e2 2.44995e2
4.8e-1 8.4e-1 2.57307e2 2.57307e2
5.0e-1 8.4e-1 2.70222e2 2.70222e2
5.2e-1 8.4e-1 2.83794e2 2.83794e2
5.4e-1 8.4e-1 2.98093e2 2.98093e2
5.6e-1 8.4e-1 3.13191e2 3.13191e2
5.8e-1 8.4e-1 3.29176e2 3.29176e2
6.0e-1 8.4e-1 3.46144e2 3.46144e2
6.2e-1 8.4e-1 3.64203e2 3.64203e2
6.4e-1 8.4e-1 3.83473e2 3.83473e2
6.6e-1 8.4e-1 4.04102e2 4.04102e2
6.8e-1 8.4e-1 4.2625e2 4.2625e2
7.0e-1 8.4e-1 4.50105e2 4.50105e2
7.2e-1 8.4e-1 4.75897e2 4.75897e2
7.4e-1 8.4e-1 5.03883e2 5.03883e2
7.6e-1 8.4e-1 5.3437e2 5.3437e2
7.8e-1 8.4e-1 5.67732e2 5.67732e2
8.0e-1 8.4e-1 6.0442e2 6.0442e2
8.2e-1 8.4e-1 6.4496e2 6.4496e2
8.4e-1 8.4e-1 6.9003e2 6.9003e2
8.6e-1 8.4e-1 7.4045e2 7.4045e2
8.8e-1 8.4e-1 7.9726e2 7.9726e2
9.0e-1 8.4e-1 8.6177e2 8.6177e2
9.2e-1 8.4e-1 9.3573e2 9.3573e2
9.4e-1 8.4e-1 1.02136e3 1.02136e3
9.6e-1 8.4e-1 1.12175e3 1.12175e3
9.8e-1 8.4e-1 1.24107e3 1.24107e3
1.0e0 8.4e-1 1.3853e3 1.3853e3

0.0e0 8.6e-1 0.0e0 0.0e0
2.0e-2 8.6e-1 3.22714e1 3.22714e1
4.0e-2 8.6e-1 4.6452e1 4.6452e1
6.0e-2 8.6e-1 5.7924e1 5.7924e1
8.0e-2 8.6e-1 6.812e1 6.812e1
1.0e-1 8.6e-1 7.7592e1 7.7592e1
1.2e-1 8.6e-1 8.663e1 8.663e1
1.4e-1 8.6e-1 9.5401e1 9.5401e1
1.6e-1 8.6e-1 1.04022e2 1.04022e2
1.8e-1 8.6e-1 1.12576e2 1.12576e2
2.0e-1 8.6e-1 1.21132e2 1.21132e2
2.2e-1 8.6e-1 1.2974e2 1.2974e2
2.4e-1 8.6e-1 1.38445e2 1.38445e2
2.6e-1 8.6e-1 1.4729e2 1.4729e2
2.8e-1 8.6e-1 1.56313e2 1.56313e2
3.0e-1 8.6e-1 1.6555e2 1.6555e2
3.2e-1 8.6e-1 1.75037e2 1.75037e2
3.4e-1 8.6e-1 1.8481e2 1.8481e2
3.6e-1 8.6e-1 1.94907e2 1.94907e2
3.8e-1 8.6e-1 2.05362e2 2.05362e2
4.0e-1 8.6e-1 2.16222e2 2.16222e2
4.2e-1 8.6e-1 2.27525e2 2.27525e2
4.4e-1 8.6e-1 2.39325e2 2.39325e2
4.6e-1 8.6e-1 2.51666e2 2.51666e2
4.8e-1 8.6e-1 2.6461e2 2.6461e2
5.0e-1 8.6e-1 2.78217e2 2.78217e2
5.2e-1 8.6e-1 2.92554e2 2.92554e2
5.4e-1 8.6e-1 3.07703e2 3.07703e2
5.6e-1 8.6e-1 3.23746e2 3.23746e2
5.8e-1 8.6e-1 3.4078e2 3.4078e2
6.0e-1 8.6e-1 3.58925e2 3.58925e2
6.2e-1 8.6e-1 3.78302e2 3.78302e2
6.4e-1 8.6e-1 3.99059e2 3.99059e2
6.6e-1 8.6e-1 4.21365e2 4.21365e2
6.8e-1 8.6e-1 4.4542e2 4.4542e2
7.0e-1 8.6e-1 4.71454e2 4.71454e2
7.2e-1 8.6e-1 4.9974e2 4.9974e2
7.4e-1 8.6e-1 5.30598e2 5.30598e2
7.6e-1 8.6e-1 5.6442e2 5.6442e2
7.8e-1 8.6e-1 6.0167e2 6.0167e2
8.0e-1 8.6e-1 6.4293e2 6.4293e2
8.2e-1 8.6e-1 6.8889e2 6.8889e2
8.4e-1 8.6e-1 7.4045e2 7.4045e2
8.6e-1 8.6e-1 7.9869e2 7.9869e2
8.8e-1 8.6e-1 8.6507e2 8.6507e2
9.0e-1 8.6e-1 9.4142e2 9.4142e2
9.2e-1 8.6e-1 1.03024e3 1.03024e3
9.4e-1 8.6e-1 1.13486e3 1.13486e3
9.6e-1 8.6e-1 1.25998e3 1.25998e3
9.8e-1 8.6e-1 1.41232e3 1.41232e3
1.0e0 8.6e-1 1.60194e3 1.60194e3

0.0e0 8.8e-1 0.0e0 0.0e0
2.0e-2 8.8e-1 3.26578e1 3.26578e1
4.0e-2 8.8e-1 4.7028e1 4.7028e1
6.0e-2 8.8e-1 5.8667e1 5.8667e1
8.0e-2 8.8e-1 6.9025e1 6.9025e1
1.0e-1 8.8e-1 7.8662e1 7.8662e1
1.2e-1 8.8e-1 8.7866e1 8.7866e1
1.4e-1 8.8e-1 9.6811e1 9.6811e1
1.6e-1 8.8e-1 1.05617e2 1.05617e2
1.8e-1 8.8e-1 1.14366e2 1.14366e2
2.0e-1 8.8e-1 1.23128e2 1.23128e2
2.2e-1 8.8e-1 1.31955e2 1.31955e2
2.4e-1 8.8e-1 1.40898e2 1.40898e2
2.6e-1 8.8e-1 1.49998e2 1.49998e2
2.8e-1 8.8e-1 1.59296e2 1.59296e2
3.0e-1 8.8e-1 1.68831e2 1.68831e2
3.2e-1 8.8e-1 1.78638e2 1.78638e2
3.4e-1 8.8e-1 1.8876e2 1.8876e2
3.6e-1 8.8e-1 1.99236e2 1.99236e2
3.8e-1 8.8e-1 2.10107e2 2.10107e2
4.0e-1 8.8e-1 2.21422e2 2.21422e2
4.2e-1 8.8e-1 2.33224e2 2.33224e2
4.4e-1 8.8e-1 2.45569e2 2.45569e2
4.6e-1 8.8e-1 2.58511e2 2.58511e2
4.8e-1 8.8e-1 2.72119e2 2.72119e2
5.0e-1 8.8e-1 2.8646e2 2.8646e2
5.2e-1 8.8e-1 3.01611e2 3.01611e2
5.4e-1 8.8e-1 3.17664e2 3.17664e2
5.6e-1 8.8e-1 3.34718e2 3.34718e2
5.8e-1 8.8e-1 3.52888e2 3.52888e2
6.0e-1 8.8e-1 3.72305e2 3.72305e2
6.2e-1 8.8e-1 3.93118e2 3.93118e2
6.4e-1 8.8e-1 4.15501e2 4.15501e2
6.6e-1 8.8e-1 4.39659e2 4.39659e2
6.8e-1 8.8e-1 4.6583e2 4.6583e2
7.0e-1 8.8e-1 4.94292e2 4.94292e2
7.2e-1 8.8e-1 5.25385e2 5.25385e2
7.4e-1 8.8e-1 5.59508e2 5.59508e2
7.6e-1 8.8e-1 5.9715e2 5.9715e2
7.8e-1 8.8e-1 6.389e2 6.389e2
8.0e-1 8.8e-1 6.8552e2 6.8552e2
8.2e-1 8.8e-1 7.3792e2 7.3792e2
8.4e-1 8.8e-1 7.9726e2 7.9726e2
8.6e-1 8.8e-1 8.6507e2 8.6507e2
8.8e-1 8.8e-1 9.4334e2 9.4334e2
9.0e-1 8.8e-1 1.03471e3 1.03471e3
9.2e-1 8.8e-1 1.14285e3 1.14285e3
9.4e-1 8.8e-1 1.27287e3 1.27287e3
9.6e-1 8.8e-1 1.43222e3 1.43222e3
9.8e-1 8.8e-1 1.63216e3 1.63216e3
1.0e0 8.8e-1 1.89053e3 1.89053e3

0.0e0 9.0e-1 0.0e0 0.0e0
2.0e-2 9.0e-1 3.30402e1 3.30402e1
4.0e-2 9.0e-1 4.7598e1 4.7598e1
6.0e-2 9.0e-1 5.9406e1 5.9406e1
8.0e-2 9.0e-1 6.9925e1 6.9925e1
1.0e-1 9.0e-1 7.9726e1 7.9726e1
1.2e-1 9.0e-1 8.9099e1 8.9099e1
1.4e-1 9.0e-1 9.822e1 9.822e1
1.6e-1 9.0e-1 1.0721e2 1.0721e2
1.8e-1 9.0e-1 1.16154e2 1.16154e2
2.0e-1 9.0e-1 1.25125e2 1.25125e2
2.2e-1 9.0e-1 1.34178e2 1.34178e2
2.4e-1 9.0e-1 1.43362e2 1.43362e2
2.6e-1 9.0e-1 1.52722e2 1.52722e2
2.8e-1 9.0e-1 1.62302e2 1.62302e2
3.0e-1 9.0e-1 1.7214e2 1.7214e2
3.2e-1 9.0e-1 1.8228e2 1.8228e2
3.4e-1 9.0e-1 1.92763e2 1.92763e2
3.6e-1 9.0e-1 2.03635e2 2.03635e2
3.8e-1 9.0e-1 2.14937e2 2.14937e2
4.0e-1 9.0e-1 2.26723e2 2.26723e2
4.2e-1 9.0e-1 2.39046e2 2.39046e2
4.4e-1 9.0e-1 2.5196e2 2.5196e2
4.6e-1 9.0e-1 2.65538e2 2.65538e2
4.8e-1 9.0e-1 2.79845e2 2.79845e2
5.0e-1 9.0e-1 2.94962e2 2.94962e2
5.2e-1 9.0e-1 3.10982e2 3.10982e2
5.4e-1 9.0e-1 3.28004e2 3.28004e2
5.6e-1 9.0e-1 3.46144e2 3.46144e2
5.8e-1 9.0e-1 3.65536e2 3.65536e2
6.0e-1 9.0e-1 3.86334e2 3.86334e2
6.2e-1 9.0e-1 4.08714e2 4.08714e2
6.4e-1 9.0e-1 4.32883e2 4.32883e2
6.6e-1 9.0e-1 4.59084e2 4.59084e2
6.8e-1 9.0e-1 4.87605e2 4.87605e2
7.0e-1 9.0e-1 5.18791e2 5.18791e2
7.2e-1 9.0e-1 5.53056e2 5.53056e2
7.4e-1 9.0e-1 5.90901e2 5.90901e2
7.6e-1 9.0e-1 6.3295e2 6.3295e2
7.8e-1 9.0e-1 6.7995e2 6.7995e2
8.0e-1 9.0e-1 7.3288e2 7.3288e2
8.2e-1 9.0e-1 7.9295e2 7.9295e2
8.4e-1 9.0e-1 8.6177e2 8.6177e2
8.6e-1 9.0e-1 9.4142e2 9.4142e2
8.8e-1 9.0e-1 1.03471e3 1.03471e3
9.0e-1 9.0e-1 1.14555e3 1.14555e3
9.2e-1 9.0e-1 1.27942e3 1.27942e3
9.4e-1 9.0e-1 1.4444e3 1.4444e3
9.6e-1 9.0e-1 1.65288e3 1.65288e3
9.8e-1 9.0e-1 1.92476e3 1.92476e3
1.0e0 9.0e-1 2.29428e3 2.29428e3

0.0e0 9.2e-1 0.0e0 0.0e0
2.0e-2 9.2e-1 3.34189e1 3.34189e1
4.0e-2 9.2e-1 4.8164e1 4.8164e1
6.0e-2 9.2e-1 6.0138e1 6.0138e1
8.0e-2 9.2e-1 7.082e1 7.082e1
1.0e-1 9.2e-1 8.0785e1 8.0785e1
1.2e-1 9.2e-1 9.0326e1 9.0326e1
1.4e-1 9.2e-1 9.9625e1 9.9625e1
1.6e-1 9.2e-1 1.08801e2 1.08801e2
1.8e-1 9.2e-1 1.17946e2 1.17946e2
2.0e-1 9.2e-1 1.27129e2 1.27129e2
2.2e-1 9.2e-1 1.36409e2 1.36409e2
2.4e-1 9.2e-1 1.45839e2 1.45839e2
2.6e-1 9.2e-1 1.55466e2 1.55466e2
2.8e-1 9.2e-1 1.65332e2 1.65332e2
3.0e-1 9.2e-1 1.75485e2 1.75485e2
3.2e-1 9.2e-1 1.85966e2 1.85966e2
3.4e-1 9.2e-1 1.96822e2 1.96822e2
3.6e-1 9.2e-1 2.081e2 2.081e2
3.8e-1 9.2e-1 2.19852e2 2.19852e2
4.0e-1 9.2e-1 2.3213e2 2.3213e2
4.2e-1 9.2e-1 2.44995e2 2.44995e2
4.4e-1 9.2e-1 2.58511e2 2.58511e2
4.6e-1 9.2e-1 2.72755e2 2.72755e2
4.8e-1 9.2e-1 2.87802e2 2.87802e2
5.0e-1 9.2e-1 3.03745e2 3.03745e2
5.2e-1 9.2e-1 3.20688e2 3.20688e2
5.4e-1 9.2e-1 3.38747e2 3.38747e2
5.6e-1 9.2e-1 3.58055e2 3.58055e2
5.8e-1 9.2e-1 3.78767e2 3.78767e2
6.0e-1 9.2e-1 4.01067e2 4.01067e2
6.2e-1 9.2e-1 4.25159e2 4.25159e2
6.4e-1 9.2e-1 4.5129e2 4.5129e2
6.6e-1 9.2e-1 4.79755e2 4.79755e2
6.8e-1 9.2e-1 5.10901e2 5.10901e2
7.0e-1 9.2e-1 5.45152e2 5.45152e2
7.2e-1 9.2e-1 5.83017e2 5.83017e2
7.4e-1 9.2e-1 6.2514e2 6.2514e2
7.6e-1 9.2e-1 6.7227e2 6.7227e2
7.8e-1 9.2e-1 7.2543e2 7.2543e2
8.0e-1 9.2e-1 7.8589e2 7.8589e2
8.2e-1 9.2e-1 8.5526e2 8.5526e2
8.4e-1 9.2e-1 9.3573e2 9.3573e2
8.6e-1 9.2e-1 1.03024e3 1.03024e3
8.8e-1 9.2e-1 1.14285e3 1.14285e3
9.0e-1 9.2e-1 1.27942e3 1.27942e3
9.2e-1 9.2e-1 1.4485e3 1.4485e3
9.4e-1 9.2e-1 1.66344e3 1.66344e3
9.6e-1 9.2e-1 1.94586e3 1.94586e3
9.8e-1 9.2e-1 2.33365e3 2.33365e3
1.0e0 9.2e-1 2.89954e3 2.89954e3

0.0e0 9.4e-1 0.0e0 0.0e0
2.0e-2 9.4e-1 3.37941e1 3.37941e1
4.0e-2 9.4e-1 4.8724e1 4.8724e1
6.0e-2 9.4e-1 6.0866e1 6.0866e1
8.0e-2 9.4e-1 7.171e1 7.171e1
1.0e-1 9.4e-1 8.1837e1 8.1837e1
1.2e-1 9.4e-1 9.1551e1 9.1551e1
1.4e-1 9.4e-1 1.01025e2 1.01025e2
1.6e-1 9.4e-1 1.10391e2 1.10391e2
1.8e-1 9.4e-1 1.19737e2 1.19737e2
2.0e-1 9.4e-1 1.29137e2 1.29137e2
2.2e-1 9.4e-1 1.38649e2 1.38649e2
2.4e-1 9.4e-1 1.4833e2 1.4833e2
2.6e-1 9.4e-1 1.58228e2 1.58228e2
2.8e-1 9.4e-1 1.6839e2 1.6839e2
3.0e-1 9.4e-1 1.78864e2 1.78864e2
3.2e-1 9.4e-1 1.89697e2 1.89697e2
3.4e-1 9.4e-1 2.00938e2 2.00938e2
3.6e-1 9.4e-1 2.12639e2 2.12639e2
3.8e-1 9.4e-1 2.24857e2 2.24857e2
4.0e-1 9.4e-1 2.37646e2 2.37646e2
4.2e-1 9.4e-1 2.5108e2 2.5108e2
4.4e-1 9.4e-1 2.65228e2 2.65228e2
4.6e-1 9.4e-1 2.80173e2 2.80173e2
4.8e-1 9.4e-1 2.96002e2 2.96002e2
5.0e-1 9.4e-1 3.12822e2 3.12822e2
5.2e-1 9.4e-1 3.3075e2 3.3075e2
5.4e-1 9.4e-1 3.49919e2 3.49919e2
5.6e-1 9.4e-1 3.70485e2 3.70485e2
5.8e-1 9.4e-1 3.92627e2 3.92627e2
6.0e-1 9.4e-1 4.16559e2 4.16559e2
6.2e-1 9.4e-1 4.42526e2 4.42526e2
6.4e-1 9.4e-1 4.70824e2 4.70824e2
6.6e-1 9.4e-1 5.01804e2 5.01804e2
6.8e-1 9.4e-1 5.3589e2 5.3589e2
7.0e-1 9.4e-1 5.73602e2 5.73602e2
7.2e-1 9.4e-1 6.1557e2 6.1557e2
7.4e-1 9.4e-1 6.6261e2 6.6261e2
7.6e-1 9.4e-1 7.1571e2 7.1571e2
7.8e-1 9.4e-1 7.7615e2 7.7615e2
8.0e-1 9.4e-1 8.4563e2 8.4563e2
8.2e-1 9.4e-1 9.2636e2 9.2636e2
8.4e-1 9.4e-1 1.02136e3 1.02136e3
8.6e-1 9.4e-1 1.13486e3 1.13486e3
8.8e-1 9.4e-1 1.27287e3 1.27287e3
9.0e-1 9.4e-1 1.4444e3 1.4444e3
9.2e-1 9.4e-1 1.66344e3 1.66344e3
9.4e-1 9.4e-1 1.95299e3 1.95299e3
9.6e-1 9.4e-1 2.35382e3 2.35382e3
9.8e-1 9.4e-1 2.9456e3 2.9456e3
1.0e0 9.4e-1 3.90784e3 3.90784e3

0.0e0 9.6e-1 0.0e0 0.0e0
2.0e-2 9.6e-1 3.4166e1 3.4166e1
4.0e-2 9.6e-1 4.9281e1 4.9281e1
6.0e-2 9.6e-1 6.1588e1 6.1588e1
8.0e-2 9.6e-1 7.2595e1 7.2595e1
1.0e-1 9.6e-1 8.2886e1 8.2886e1
1.2e-1 9.6e-1 9.277e1 9.277e1
1.4e-1 9.6e-1 1.02425e2 1.02425e2
1.6e-1 9.6e-1 1.11981e2 1.11981e2
1.8e-1 9.6e-1 1.2153e2 1.2153e2
2.0e-1 9.6e-1 1.31148e2 1.31148e2
2.2e-1 9.6e-1 1.40898e2 1.40898e2
2.4e-1 9.6e-1 1.50835e2 1.50835e2
2.6e-1 9.6e-1 1.6101e2 1.6101e2
2.8e-1 9.6e-1 1.71475e2 1.71475e2
3.0e-1 9.6e-1 1.8228e2 1.8228e2
3.2e-1 9.6e-1 1.93475e2 1.93475e2
3.4e-1 9.6e-1 2.05115e2 2.05115e2
3.6e-1 9.6e-1 2.17255e2 2.17255e2
3.8e-1 9.6e-1 2.29955e2 2.29955e2
4.0e-1 9.6e-1 2.43282e2 2.43282e2
4.2e-1 9.6e-1 2.57307e2 2.57307e2
4.4e-1 9.6e-1 2.72119e2 2.72119e2
4.6e-1 9.6e-1 2.87802e2 2.87802e2
4.8e-1 9.6e-1 3.0446e2 3.0446e2
5.0e-1 9.6e-1 3.22212e2 3.22212e2
5.2e-1 9.6e-1 3.41191e2 3.41191e2
5.4e-1 9.6e-1 3.61551e2 3.61551e2
5.6e-1 9.6e-1 3.83473e2 3.83473e2
5.8e-1 9.6e-1 4.07169e2 4.07169e2
6.0e-1 9.6e-1 4.32883e2 4.32883e2
6.2e-1 9.6e-1 4.60909e2 4.60909e2
6.4e-1 9.6e-1 4.916e2 4.916e2
6.6e-1 9.6e-1 5.25385e2 5.25385e2
6.8e-1 9.6e-1 5.62775e2 5.62775e2
7.0e-1 9.6e-1 6.0442e2 6.0442e2
7.2e-1 9.6e-1 6.5111e2 6.5111e2
7.4e-1 9.6e-1 7.0384e2 7.0384e2
7.6e-1 9.6e-1 7.6395e2 7.6395e2
7.8e-1 9.6e-1 8.3308e2 8.3308e2
8.0e-1 9.6e-1 9.1351e2 9.1351e2
8.2e-1 9.6e-1 1.00832e3 1.00832e3
8.4e-1 9.6e-1 1.12175e3 1.12175e3
8.6e-1 9.6e-1 1.25998e3 1.25998e3
8.8e-1 9.6e-1 1.43222e3 1.43222e3
9.0e-1 9.6e-1 1.65288e3 1.65288e3
9.2e-1 9.6e-1 1.94586e3 1.94586e3
9.4e-1 9.6e-1 2.35382e3 2.35382e3
9.6e-1 9.6e-1 2.96129e3 2.96129e3
9.8e-1 9.6e-1 3.96233e3 3.96233e3
1.0e0 9.6e-1 5.9238e3 5.9238e3

0.0e0 9.8e-1 0.0e0 0.0e0
2.0e-2 9.8e-1 3.4534e1 3.4534e1
4.0e-2 9.8e-1 4.9834e1 4.9834e1
6.0e-2 9.8e-1 6.2305e1 6.2305e1
8.0e-2 9.8e-1 7.3474e1 7.3474e1
1.0e-1 9.8e-1 8.3931e1 8.3931e1
1.2e-1 9.8e-1 9.3987e1 9.3987e1
1.4e-1 9.8e-1 1.03822e2 1.03822e2
1.6e-1 9.8e-1 1.13571e2 1.13571e2
1.8e-1 9.8e-1 1.23328e2 1.23328e2
2.0e-1 9.8e-1 1.33167e2 1.33167e2
2.2e-1 9.8e-1 1.43156e2 1.43156e2
2.4e-1 9.8e-1 1.53354e2 1.53354e2
2.6e-1 9.8e-1 1.63814e2 1.63814e2
2.8e-1 9.8e-1 1.7459e2 1.7459e2
3.0e-1 9.8e-1 1.85735e2 1.85735e2
3.2e-1 9.8e-1 1.97302e2 1.97302e2
3.4e-1 9.8e-1 2.09354e2 2.09354e2
3.6e-1 9.8e-1 2.21947e2 2.21947e2
