1.11700000e+03	1.68684852e+00	1.68684852e+00	9.53788459e-01	8.92450929e-01	7.10895658e-01	1.08411765e+00	1.33177352e+00	8.14084888e-01	8.15735042e-01	8.33777428e-01	1.01684725e+00	1.19383478e+00	1.52153647e+00	8.18938971e-01	1.10423768e+00	1.04959357e+00	1.42703855e+00	1.29667974e+00	1.79711318e+00	1.53854358e+00
1.11800000e+03	1.68608940e+00	1.68608940e+00	9.52813089e-01	8.91632676e-01	7.08276331e-01	1.08272624e+00	1.33004940e+00	8.12655807e-01	8.14491928e-01	8.41980338e-01	1.01809275e+00	1.19189358e+00	1.52084255e+00	8.17692459e-01	1.19230938e+00	1.06421852e+00	1.42570698e+00	1.07619667e+00	1.79288006e+00	1.53802764e+00
1.11900000e+03	1.68533611e+00	1.68533611e+00	9.51839626e-01	8.90812874e-01	7.07454562e-01	1.08133924e+00	1.32830989e+00	8.10559630e-01	8.13429058e-01	8.43501508e-01	1.01968873e+00	1.18996644e+00	1.52014613e+00	8.16444397e-01	9.26252067e-01	1.05336678e+00	1.42436016e+00	1.04165399e+00	1.78865778e+00	1.53751051e+00
1.12000000e+03	1.68458986e+00	1.68458986e+00	9.50877249e-01	8.90099704e-01	7.06267118e-01	1.07995367e+00	1.32655835e+00	8.09074461e-01	8.12485754e-01	8.57722044e-01	1.02191389e+00	1.18805504e+00	1.51944733e+00	8.15195680e-01	8.06238532e-01	1.06206632e+00	1.42299974e+00	1.03807652e+00	1.78443980e+00	1.53699291e+00
1.12100000e+03	1.68384743e+00	1.68384743e+00	9.49915707e-01	8.89390409e-01	7.06485271e-01	1.07856596e+00	1.32479167e+00	8.06861103e-01	8.12284291e-01	8.57073545e-01	1.02465487e+00	1.18615139e+00	1.51874614e+00	8.13948393e-01	6.57979608e-01	1.04419076e+00	1.42162240e+00	1.02893674e+00	1.78023267e+00	1.53647220e+00
1.12200000e+03	1.68311131e+00	1.68311131e+00	9.48957622e-01	8.89001310e-01	7.06962466e-01	1.07718229e+00	1.32301497e+00	8.05212736e-01	8.12178254e-01	8.77498746e-01	1.02770221e+00	1.18425775e+00	1.51803958e+00	8.12702954e-01	6.11317515e-01	1.04403567e+00	1.42022932e+00	1.02093780e+00	1.77603519e+00	1.53595161e+00
1.12300000e+03	1.68238211e+00	1.68238211e+00	9.48002160e-01	8.88468444e-01	7.09607720e-01	1.07580793e+00	1.32122552e+00	8.02904248e-01	8.13119173e-01	8.73738408e-01	1.03115368e+00	1.18236732e+00	1.51732993e+00	8.11458647e-01	6.04228854e-01	1.02366400e+00	1.41881239e+00	1.01526964e+00	1.77184725e+00	1.53543341e+00
1.12400000e+03	1.68165553e+00	1.68165553e+00	9.47050691e-01	8.88255537e-01	7.12062120e-01	1.07443941e+00	1.31942487e+00	8.01325917e-01	8.13855112e-01	8.97898495e-01	1.03562987e+00	1.18048179e+00	1.51661611e+00	8.10213983e-01	6.03595853e-01	1.01894176e+00	1.41737497e+00	1.01084340e+00	1.76766765e+00	1.53491676e+00
1.12500000e+03	1.68093562e+00	1.68093562e+00	9.46101964e-01	8.87804985e-01	7.19752908e-01	1.07307649e+00	1.31761372e+00	7.99149752e-01	8.16828787e-01	8.88416409e-01	1.04033303e+00	1.17860472e+00	1.51590037e+00	8.08969080e-01	6.01937294e-01	1.00180662e+00	1.41592586e+00	1.00685203e+00	1.76349831e+00	1.53439903e+00
1.12600000e+03	1.68021917e+00	1.68021917e+00	9.45157647e-01	8.87787223e-01	7.25707352e-01	1.07172203e+00	1.31578863e+00	7.97671974e-01	8.18632901e-01	9.13022101e-01	1.04228568e+00	1.17674565e+00	1.51518071e+00	8.07727218e-01	5.99933028e-01	9.96477187e-01	1.41446209e+00	1.00300276e+00	1.75933921e+00	1.53388011e+00
1.12700000e+03	1.67950749e+00	1.67950749e+00	9.44215000e-01	8.87300909e-01	7.40746737e-01	1.07036495e+00	1.31395268e+00	7.95652330e-01	8.23903918e-01	8.93755853e-01	1.04544008e+00	1.17490351e+00	1.51445591e+00	8.06490421e-01	5.98196745e-01	9.84207034e-01	1.41297340e+00	9.99232769e-01	1.75519097e+00	1.53336108e+00
1.12800000e+03	1.67880189e+00	1.67880189e+00	9.43276703e-01	8.87424827e-01	7.51799583e-01	1.06901503e+00	1.31210113e+00	7.94208646e-01	8.29103291e-01	9.10552382e-01	1.04541612e+00	1.17307925e+00	1.51372588e+00	8.05256486e-01	5.96832871e-01	9.81227160e-01	1.41145611e+00	9.95490193e-01	1.75105262e+00	1.53284061e+00
1.12900000e+03	1.67809927e+00	1.67809927e+00	9.42342877e-01	8.87234628e-01	7.77096689e-01	1.06767130e+00	1.31022871e+00	7.92195916e-01	8.41593742e-01	8.81349921e-01	1.04660618e+00	1.17125130e+00	1.51299560e+00	8.04032505e-01	5.95621169e-01	9.73179102e-01	1.40991521e+00	9.91803348e-01	1.74692249e+00	1.53231847e+00
1.13000000e+03	1.67740142e+00	1.67740142e+00	9.41411793e-01	8.87932122e-01	7.92886257e-01	1.06632555e+00	1.30835056e+00	7.90692091e-01	8.53365660e-01	8.84562075e-01	1.04357886e+00	1.16942823e+00	1.51226020e+00	8.02806973e-01	5.94505310e-01	9.72305298e-01	1.40834701e+00	9.88203585e-01	1.74279940e+00	1.53179729e+00
1.13100000e+03	1.67670643e+00	1.67670643e+00	9.40483749e-01	8.88015091e-01	8.33620369e-01	1.06498635e+00	1.30646026e+00	7.88648427e-01	8.77978265e-01	8.52849424e-01	1.04245460e+00	1.16761780e+00	1.51152182e+00	8.01581383e-01	5.93455195e-01	9.66503143e-01	1.40679693e+00	9.84648168e-01	1.73868918e+00	1.53127694e+00
1.13200000e+03	1.67601621e+00	1.67601621e+00	9.39557254e-01	8.89232278e-01	8.38973820e-01	1.06365228e+00	1.30453300e+00	7.87372768e-01	9.00095999e-01	8.44328642e-01	1.03942668e+00	1.16581917e+00	1.51078057e+00	8.00361335e-01	5.92454314e-01	9.66870070e-01	1.40525198e+00	9.81144547e-01	1.73458672e+00	1.53075278e+00
1.13300000e+03	1.67533100e+00	1.67533100e+00	9.38633919e-01	8.89882624e-01	8.77435207e-01	1.06233490e+00	1.30259848e+00	7.85666287e-01	9.46054399e-01	8.17662120e-01	1.03799248e+00	1.16403592e+00	1.51003468e+00	7.99143016e-01	5.91485202e-01	9.62199628e-01	1.40369451e+00	9.77712095e-01	1.73049581e+00	1.53022993e+00
1.13400000e+03	1.67464769e+00	1.67464769e+00	9.37712014e-01	8.91880155e-01	8.58317137e-01	1.06103575e+00	1.30064297e+00	7.84747720e-01	9.95773196e-01	8.05957377e-01	1.03421795e+00	1.16225994e+00	1.50928390e+00	7.97931552e-01	5.90548396e-01	9.63639975e-01	1.40211630e+00	9.74317491e-01	1.72641265e+00	1.52970660e+00
1.13500000e+03	1.67396748e+00	1.67396748e+00	9.36791301e-01	8.92914653e-01	8.77791226e-01	1.05974591e+00	1.29867470e+00	7.83316731e-01	1.08379352e+00	7.91253507e-01	1.03144491e+00	1.16049922e+00	1.50853014e+00	7.96723247e-01	5.89648306e-01	9.59315002e-01	1.40052295e+00	9.70947504e-01	1.72233665e+00	1.52918231e+00
1.13600000e+03	1.67329299e+00	1.67329299e+00	9.35871005e-01	8.95668924e-01	8.36097240e-01	1.05846012e+00	1.29668736e+00	7.82910943e-01	1.19098318e+00	7.83170342e-01	1.02691543e+00	1.15875518e+00	1.50777161e+00	7.95524120e-01	5.88767648e-01	9.61871982e-01	1.39890528e+00	9.67608511e-01	1.71826661e+00	1.52865875e+00
1.13700000e+03	1.67262197e+00	1.67262197e+00	9.34954286e-01	8.95897031e-01	8.26294303e-01	1.05718744e+00	1.29469204e+00	7.81044900e-01	1.35976982e+00	7.76771724e-01	1.02297962e+00	1.15702164e+00	1.50700951e+00	7.94328749e-01	5.87903917e-01	9.58160937e-01	1.39726222e+00	9.64285076e-01	1.71420789e+00	1.52813458e+00
1.13800000e+03	1.67195618e+00	1.67195618e+00	9.34038520e-01	8.98762465e-01	7.81541288e-01	1.05591559e+00	1.29268968e+00	7.80479610e-01	1.50757194e+00	7.73337960e-01	1.01846051e+00	1.15530241e+00	1.50624037e+00	7.93122888e-01	5.87060034e-01	9.62012589e-01	1.39559627e+00	9.60995913e-01	1.71015656e+00	1.52760482e+00
1.13900000e+03	1.67129195e+00	1.67129195e+00	9.33124065e-01	8.98512185e-01	7.66963661e-01	1.05464482e+00	1.29067910e+00	7.78774083e-01	1.63136983e+00	7.70758927e-01	1.01436746e+00	1.15359592e+00	1.50546777e+00	7.91924119e-01	5.86239457e-01	9.58109021e-01	1.39392340e+00	9.57752466e-01	1.70611298e+00	1.52707481e+00
1.14000000e+03	1.67063332e+00	1.67063332e+00	9.32212412e-01	9.01803851e-01	7.40155220e-01	1.05338168e+00	1.28866029e+00	7.78220177e-01	1.48258483e+00	7.68923759e-01	1.00994229e+00	1.15190184e+00	1.50468791e+00	7.90701210e-01	5.85425496e-01	9.62776959e-01	1.39224005e+00	9.54536617e-01	1.70207512e+00	1.52654350e+00
1.14100000e+03	1.66997814e+00	1.66997814e+00	9.31303918e-01	9.01158214e-01	7.29717016e-01	1.05212724e+00	1.28663397e+00	7.76424348e-01	1.23071873e+00	7.67318666e-01	1.00655341e+00	1.15021694e+00	1.50390613e+00	7.89479494e-01	5.84622681e-01	9.59272683e-01	1.39054525e+00	9.51353908e-01	1.69804060e+00	1.52600789e+00
1.14200000e+03	1.66932726e+00	1.66932726e+00	9.30395067e-01	9.03603494e-01	7.18316972e-01	1.05087900e+00	1.28459609e+00	7.76043892e-01	9.57908571e-01	7.65801728e-01	1.00257397e+00	1.14854205e+00	1.50311935e+00	7.88264155e-01	5.83831787e-01	9.65171397e-01	1.38883150e+00	9.48209047e-01	1.69401491e+00	1.52547431e+00
1.14300000e+03	1.66867852e+00	1.66867852e+00	9.29487765e-01	9.02290583e-01	7.15103567e-01	1.04963684e+00	1.28254700e+00	7.74312019e-01	8.18844557e-01	7.64391303e-01	9.99340296e-01	1.14688039e+00	1.50232637e+00	7.87042737e-01	5.83047390e-01	9.61868167e-01	1.38710260e+00	9.45087969e-01	1.68999588e+00	1.52493930e+00
1.14400000e+03	1.66803491e+00	1.66803491e+00	9.28583384e-01	9.04386759e-01	7.08391070e-01	1.04839873e+00	1.28048778e+00	7.74354100e-01	7.90239930e-01	7.63009965e-01	9.95943367e-01	1.14523029e+00	1.50153232e+00	7.85820067e-01	5.82264066e-01	9.69074845e-01	1.38536036e+00	9.41984057e-01	1.68598330e+00	1.52440381e+00
1.14500000e+03	1.66739500e+00	1.66739500e+00	9.27682042e-01	9.02504921e-01	7.07128048e-01	1.04716396e+00	1.27841794e+00	7.73761451e-01	7.89502144e-01	7.61705101e-01	9.93178964e-01	1.14359331e+00	1.50073671e+00	7.84596920e-01	5.81488729e-01	9.64753926e-01	1.38359654e+00	9.38889682e-01	1.68198133e+00	1.52386701e+00
1.14600000e+03	1.66675770e+00	1.66675770e+00	9.26783085e-01	9.04264629e-01	7.03891695e-01	1.04592240e+00	1.27633631e+00	7.74767101e-01	7.86911726e-01	7.60242999e-01	9.91678059e-01	1.14196658e+00	1.49993670e+00	7.83375561e-01	5.80720663e-01	9.71308172e-01	1.38181806e+00	9.35821295e-01	1.67798305e+00	1.52333093e+00
1.14700000e+03	1.66612470e+00	1.66612470e+00	9.25886333e-01	9.01732087e-01	7.05336332e-01	1.04468143e+00	1.27424300e+00	7.73947716e-01	7.83301115e-01	7.58973360e-01	9.90699053e-01	1.14035642e+00	1.49913633e+00	7.82153368e-01	5.79961538e-01	9.64119852e-01	1.38002264e+00	9.32784736e-01	1.67398453e+00	1.52279460e+00
1.14800000e+03	1.66549420e+00	1.66549420e+00	9.24991190e-01	9.02846217e-01	7.04375625e-01	1.04344869e+00	1.27213275e+00	7.74394274e-01	7.80159950e-01	7.57631361e-01	9.90219712e-01	1.13875532e+00	1.49832320e+00	7.80931056e-01	5.79205275e-01	9.69202816e-01	1.37820590e+00	9.29772854e-01	1.66999352e+00	1.52226067e+00
1.14900000e+03	1.66486835e+00	1.66486835e+00	9.24097836e-01	8.99736702e-01	7.07754135e-01	1.04220462e+00	1.27001250e+00	7.72044122e-01	7.77691782e-01	7.56402969e-01	9.90188360e-01	1.13717055e+00	1.49751353e+00	7.79702544e-01	5.78465462e-01	9.59738791e-01	1.37637186e+00	9.26791549e-01	1.66601753e+00	1.52173162e+00
1.15000000e+03	1.66424370e+00	1.66424370e+00	9.23207045e-01	9.00109529e-01	7.08560646e-01	1.04097080e+00	1.26788449e+00	7.72202194e-01	7.75555789e-01	7.55030692e-01	9.90432978e-01	1.13558578e+00	1.49669075e+00	7.78477550e-01	5.77730238e-01	9.62757587e-01	1.37452078e+00	9.23832238e-01	1.66206157e+00	1.52120018e+00
1.15100000e+03	1.66362536e+00	1.66362536e+00	9.22318518e-01	8.96692634e-01	7.15065300e-01	1.03973854e+00	1.26574504e+00	7.69916415e-01	7.73527443e-01	7.53880262e-01	9.91224110e-01	1.13401103e+00	1.49586678e+00	7.77259290e-01	5.77003479e-01	9.52751875e-01	1.37265432e+00	9.20892715e-01	1.65813255e+00	1.52066779e+00
1.15200000e+03	1.66300619e+00	1.66300619e+00	9.21430767e-01	8.96725059e-01	7.17578769e-01	1.03850543e+00	1.26359832e+00	7.69878864e-01	7.71553814e-01	7.52705574e-01	9.92540658e-01	1.13244843e+00	1.49503624e+00	7.76044130e-01	5.76283514e-01	9.53619421e-01	1.37077367e+00	9.17975605e-01	1.65422165e+00	1.52013516e+00
1.15300000e+03	1.66239226e+00	1.66239226e+00	9.20546472e-01	8.93361092e-01	7.28453755e-01	1.03728306e+00	1.26143706e+00	7.67101109e-01	7.69602597e-01	7.51643121e-01	9.94055092e-01	1.13089752e+00	1.49419975e+00	7.74832606e-01	5.75575709e-01	9.43471313e-01	1.36887503e+00	9.15074229e-01	1.65032411e+00	1.51960492e+00
1.15400000e+03	1.66178262e+00	1.66178262e+00	9.19660866e-01	8.93610477e-01	7.32465029e-01	1.03607082e+00	1.25926471e+00	7.67328441e-01	7.67669261e-01	7.50449181e-01	9.95134532e-01	1.12936234e+00	1.49335742e+00	7.73623288e-01	5.74875176e-01	9.44007158e-01	1.36695969e+00	9.12196577e-01	1.64644361e+00	1.51907110e+00
1.15500000e+03	1.66117370e+00	1.66117370e+00	9.18780029e-01	8.90330672e-01	7.49168456e-01	1.03486395e+00	1.25708199e+00	7.64411271e-01	7.65792787e-01	7.49537766e-01	9.97094452e-01	1.12783551e+00	1.49250805e+00	7.72413194e-01	5.74188828e-01	9.34698820e-01	1.36502981e+00	9.09340382e-01	1.64257324e+00	1.51853502e+00
1.15600000e+03	1.66056836e+00	1.66056836e+00	9.17900622e-01	8.90221357e-01	7.55380690e-01	1.03365839e+00	1.25488758e+00	7.64754951e-01	7.63955355e-01	7.48548687e-01	1.00020683e+00	1.12631667e+00	1.49165583e+00	7.71202683e-01	5.73505878e-01	9.35565233e-01	1.36307383e+00	9.06504154e-01	1.63871574e+00	1.51799488e+00
1.15700000e+03	1.65996528e+00	1.65996528e+00	9.17023897e-01	8.86688948e-01	7.76288390e-01	1.03245556e+00	1.25267828e+00	7.61669338e-01	7.62151182e-01	7.48032153e-01	1.00361168e+00	1.12480807e+00	1.49080122e+00	7.69992173e-01	5.72852612e-01	9.27855372e-01	1.36110139e+00	9.03682768e-01	1.63486671e+00	1.51745582e+00
1.15800000e+03	1.65936518e+00	1.65936518e+00	9.16151941e-01	8.86423171e-01	7.78671145e-01	1.03125846e+00	1.25045121e+00	7.61892676e-01	7.60380745e-01	7.47886896e-01	1.00739801e+00	1.12330639e+00	1.48994553e+00	7.68767118e-01	5.72188556e-01	9.29465473e-01	1.35911489e+00	9.00874257e-01	1.63103008e+00	1.51690984e+00
1.15900000e+03	1.65876853e+00	1.65876853e+00	9.15282607e-01	8.82596552e-01	8.02535713e-01	1.03006232e+00	1.24821663e+00	7.58474946e-01	7.58631825e-01	7.48181701e-01	1.01156342e+00	1.12181604e+00	1.48908114e+00	7.67542958e-01	5.71555316e-01	9.22666907e-01	1.35711741e+00	8.98084342e-01	1.62720609e+00	1.51635945e+00
1.16000000e+03	1.65817344e+00	1.65817344e+00	9.14413631e-01	8.81809354e-01	7.94278204e-01	1.02886844e+00	1.24596488e+00	7.58875847e-01	7.56904662e-01	7.49795079e-01	1.01430225e+00	1.12033987e+00	1.48820257e+00	7.66322136e-01	5.70914090e-01	9.24967170e-01	1.35511148e+00	8.95305336e-01	1.62339246e+00	1.51580417e+00
1.16100000e+03	1.65758038e+00	1.65758038e+00	9.13549721e-01	8.77904654e-01	8.10000598e-01	1.02766836e+00	1.24369967e+00	7.55970597e-01	7.55189598e-01	7.51320124e-01	1.01850033e+00	1.11887383e+00	1.48733270e+00	7.65109718e-01	5.70337653e-01	9.18656230e-01	1.35310197e+00	8.92552197e-01	1.61959076e+00	1.51524985e+00
1.16200000e+03	1.65698969e+00	1.65698969e+00	9.12689388e-01	8.77062440e-01	7.86585987e-01	1.02647078e+00	1.24142575e+00	7.56434500e-01	7.53487527e-01	7.56084323e-01	1.02071023e+00	1.11741817e+00	1.48645103e+00	7.63894439e-01	5.69739163e-01	9.21659350e-01	1.35108531e+00	8.89825404e-01	1.61579847e+00	1.51469445e+00
1.16300000e+03	1.65640426e+00	1.65640426e+00	9.11831558e-01	8.73446286e-01	7.89270222e-01	1.02527928e+00	1.23914468e+00	7.53317773e-01	7.51799822e-01	7.59893358e-01	1.02412689e+00	1.11597157e+00	1.48556411e+00	7.62674868e-01	5.69206238e-01	9.16554391e-01	1.34905732e+00	8.87125492e-01	1.61201286e+00	1.51413870e+00
1.16400000e+03	1.65581977e+00	1.65581977e+00	9.10981894e-01	8.72490823e-01	7.64706612e-01	1.02409232e+00	1.23685253e+00	7.53348708e-01	7.50135243e-01	7.70388305e-01	1.02379811e+00	1.11452854e+00	1.48466980e+00	7.61445045e-01	5.68662763e-01	9.20382559e-01	1.34702408e+00	8.84445727e-01	1.60823631e+00	1.51357961e+00
1.16500000e+03	1.65523624e+00	1.65523624e+00	9.10124302e-01	8.69174421e-01	7.59613216e-01	1.02290487e+00	1.23454595e+00	7.50587881e-01	7.48488009e-01	7.78138340e-01	1.02506185e+00	1.11309183e+00	1.48376870e+00	7.60211349e-01	5.68176150e-01	9.15501475e-01	1.34498417e+00	8.81824434e-01	1.60446835e+00	1.51301932e+00
1.16600000e+03	1.65465355e+00	1.65465355e+00	9.09276247e-01	8.68355751e-01	7.38584042e-01	1.02171171e+00	1.23223424e+00	7.50532568e-01	7.46857166e-01	8.03427517e-01	1.02311325e+00	1.11166656e+00	1.48285937e+00	7.58981884e-01	5.67721128e-01	9.19992924e-01	1.34293246e+00	8.79222751e-01	1.60070956e+00	1.51245534e+00
1.16700000e+03	1.65407217e+00	1.65407217e+00	9.08417523e-01	8.65364850e-01	7.33063519e-01	1.02051938e+00	1.22990990e+00	7.47405589e-01	7.45246708e-01	8.19617450e-01	1.02256310e+00	1.11024988e+00	1.48194194e+00	7.57755160e-01	5.67317665e-01	9.14535940e-01	1.34087181e+00	8.76638114e-01	1.59696424e+00	1.51188993e+00
1.16800000e+03	1.65349162e+00	1.65349162e+00	9.07567441e-01	8.64666879e-01	7.19074845e-01	1.01933146e+00	1.22757900e+00	7.47229159e-01	7.43653178e-01	8.84230375e-01	1.01856124e+00	1.10884714e+00	1.48101950e+00	7.56514370e-01	5.66913962e-01	9.19579506e-01	1.33879876e+00	8.74107838e-01	1.59322941e+00	1.51132035e+00
1.16900000e+03	1.65291345e+00	1.65291345e+00	9.06717300e-01	8.61810207e-01	7.16368377e-01	1.01814806e+00	1.22524381e+00	7.44545758e-01	7.42087960e-01	9.22532499e-01	1.01595449e+00	1.10745275e+00	1.48009050e+00	7.55268216e-01	5.66671848e-01	9.13898408e-01	1.33672035e+00	8.71667266e-01	1.58950114e+00	1.51074553e+00
1.17000000e+03	1.65233600e+00	1.65233600e+00	9.05866981e-01	8.61375213e-01	7.06358075e-01	1.01697433e+00	1.22290611e+00	7.44853437e-01	7.40545690e-01	1.09453011e+00	1.01156080e+00	1.10605776e+00	1.47915745e+00	7.54011929e-01	5.66446960e-01	9.19320583e-01	1.33463287e+00	8.69340837e-01	1.58578265e+00	1.51016605e+00
1.17100000e+03	1.65175939e+00	1.65175939e+00	9.05019462e-01	8.58940661e-01	7.04632521e-01	1.01581037e+00	1.22054684e+00	7.42365539e-01	7.38999486e-01	1.17897248e+00	1.00823081e+00	1.10466290e+00	1.47822189e+00	7.52758980e-01	5.66465557e-01	9.12802696e-01	1.33253968e+00	8.67210507e-01	1.58207345e+00	1.50958359e+00
1.17200000e+03	1.65118384e+00	1.65118384e+00	9.04173315e-01	8.58532310e-01	6.96250498e-01	1.01465523e+00	1.21816576e+00	7.42732942e-01	7.37457097e-01	1.65565801e+00	1.00362647e+00	1.10327697e+00	1.47727942e+00	7.51501977e-01	5.66523910e-01	9.18123186e-01	1.33043718e+00	8.65393460e-01	1.57837319e+00	1.50899899e+00
1.17300000e+03	1.65061140e+00	1.65061140e+00	9.03331220e-01	8.56573403e-01	6.94993138e-01	1.01350653e+00	1.21578038e+00	7.40979552e-01	7.35933721e-01	1.69185221e+00	9.99871314e-01	1.10189354e+00	1.47633064e+00	7.50234485e-01	5.66969156e-01	9.10876811e-01	1.32832658e+00	8.63962352e-01	1.57467759e+00	1.50840998e+00
1.17400000e+03	1.65004027e+00	1.65004027e+00	9.02491212e-01	8.56299460e-01	6.90233409e-01	1.01236379e+00	1.21339250e+00	7.42004454e-01	7.34422743e-01	2.29865885e+00	9.96059299e-01	1.10051966e+00	1.47537065e+00	7.48967826e-01	5.67625523e-01	9.15660799e-01	1.32620311e+00	8.63448501e-01	1.57099056e+00	1.50782061e+00
1.17500000e+03	1.64946997e+00	1.64946997e+00	9.01650429e-01	8.54451180e-01	6.90602958e-01	1.01122415e+00	1.21099472e+00	7.40944982e-01	7.32912898e-01	1.22135127e+00	9.92987990e-01	1.09914851e+00	1.47440040e+00	7.47703552e-01	5.68779707e-01	9.07418013e-01	1.32407379e+00	8.64068627e-01	1.56731176e+00	1.50722849e+00
1.17600000e+03	1.64890063e+00	1.64890063e+00	9.00813103e-01	8.54314923e-01	6.88113213e-01	1.01008868e+00	1.20861423e+00	7.41956770e-01	7.31413662e-01	8.73789966e-01	9.89750862e-01	1.09777665e+00	1.47341585e+00	7.46427178e-01	5.70854664e-01	9.11064982e-01	1.32193089e+00	8.66103053e-01	1.56364000e+00	1.50664043e+00
1.17700000e+03	1.64833224e+00	1.64833224e+00	8.99977326e-01	8.52563381e-01	6.90340400e-01	1.00895643e+00	1.20623493e+00	7.42457509e-01	7.29938507e-01	7.60080159e-01	9.87371504e-01	1.09640288e+00	1.47241998e+00	7.45154858e-01	5.73861241e-01	9.02207196e-01	1.31977820e+00	8.71459961e-01	1.55997944e+00	1.50604665e+00
1.17800000e+03	1.64776516e+00	1.64776516e+00	8.99144948e-01	8.52041423e-01	6.89188242e-01	1.00782609e+00	1.20374501e+00	7.45615602e-01	7.28484690e-01	7.61746585e-01	9.84286427e-01	1.09503198e+00	1.47141385e+00	7.43875027e-01	5.78968227e-01	9.05269742e-01	1.31762147e+00	8.83466244e-01	1.55632806e+00	1.50545347e+00
1.17900000e+03	1.64720070e+00	1.64720070e+00	8.98314655e-01	8.50251675e-01	6.92928076e-01	1.00669742e+00	1.20131636e+00	7.47559547e-01	7.27036059e-01	7.47101188e-01	9.81980979e-01	1.09366894e+00	1.47039127e+00	7.42622375e-01	5.85136116e-01	8.96624982e-01	1.31545770e+00	9.04661417e-01	1.55268347e+00	1.50486064e+00
1.18000000e+03	1.64663815e+00	1.64663815e+00	8.97486508e-01	8.49785626e-01	6.93106115e-01	1.00557220e+00	1.19887686e+00	7.51224995e-01	7.25588679e-01	7.36867487e-01	9.80178356e-01	1.09229434e+00	1.46936345e+00	7.41384268e-01	5.95236421e-01	8.99442852e-01	1.31328571e+00	9.51456964e-01	1.54904854e+00	1.50426567e+00
1.18100000e+03	1.64607704e+00	1.64607704e+00	8.96659791e-01	8.48396659e-01	6.99046671e-01	1.00445020e+00	1.19644797e+00	7.50967026e-01	7.24125147e-01	7.33168900e-01	9.78433430e-01	1.09092140e+00	1.46832693e+00	7.40147591e-01	6.05448484e-01	8.91039968e-01	1.31110883e+00	1.02322602e+00	1.54542160e+00	1.50367033e+00
1.18200000e+03	1.64551532e+00	1.64551532e+00	8.95836174e-01	8.48347485e-01	7.00322449e-01	1.00333250e+00	1.19395256e+00	7.54240334e-01	7.22716272e-01	7.30428219e-01	9.76994812e-01	1.08955741e+00	1.46728384e+00	7.38912344e-01	6.25169754e-01	8.93405080e-01	1.30892646e+00	1.21456337e+00	1.54180121e+00	1.50307572e+00
1.18300000e+03	1.64495361e+00	1.64495361e+00	8.95013154e-01	8.47178221e-01	7.09227741e-01	1.00221360e+00	1.19148707e+00	7.52389312e-01	7.21257031e-01	7.28040338e-01	9.75832522e-01	1.08820713e+00	1.46622825e+00	7.37685800e-01	6.43824816e-01	8.85544658e-01	1.30673957e+00	1.46964455e+00	1.53819072e+00	1.50248528e+00
1.18400000e+03	1.64439249e+00	1.64439249e+00	8.94190609e-01	8.47337067e-01	7.12061763e-01	1.00109434e+00	1.18902361e+00	7.54141212e-01	7.19909906e-01	7.25777566e-01	9.75640178e-01	1.08686924e+00	1.46516573e+00	7.36467659e-01	6.84256554e-01	8.88030589e-01	1.30454695e+00	2.32533860e+00	1.53458667e+00	1.50188780e+00
1.18500000e+03	1.64383471e+00	1.64383471e+00	8.93366873e-01	8.46110523e-01	7.26329029e-01	9.99977112e-01	1.18654132e+00	7.51331747e-01	7.18500197e-01	7.23689198e-01	9.75969732e-01	1.08553624e+00	1.46409595e+00	7.35262990e-01	7.13777125e-01	8.80880058e-01	1.30234981e+00	2.38828325e+00	1.53099394e+00	1.50129151e+00
