1.05200000e+03	2.25216007e+00	2.25216007e+00	2.38956642e+00	1.57097232e+00	1.71193838e+00	2.39125133e+00	1.40652990e+00	1.68110359e+00	2.08957553e+00	1.60893786e+00	1.65138710e+00	2.39044762e+00	1.49153960e+00	2.29705048e+00	1.62694728e+00	2.37781715e+00	1.45230770e+00	1.60051918e+00	1.57062125e+00	2.36740494e+00
1.05300000e+03	2.24973297e+00	2.24973297e+00	2.38950968e+00	1.60278654e+00	1.65895426e+00	2.39121580e+00	1.40570831e+00	1.68012941e+00	2.08624482e+00	1.60644341e+00	1.65062845e+00	2.39040709e+00	1.49236572e+00	2.29549289e+00	1.62540162e+00	2.37762213e+00	1.45524669e+00	1.59860122e+00	1.56960726e+00	2.36708617e+00
1.05400000e+03	2.24725723e+00	2.24725723e+00	2.38945270e+00	1.65001869e+00	1.63136518e+00	2.39118028e+00	1.40667868e+00	1.67915559e+00	2.08291364e+00	1.60394287e+00	1.64987111e+00	2.39036155e+00	1.49334455e+00	2.29390740e+00	1.62386155e+00	2.37742043e+00	1.46089911e+00	1.59666073e+00	1.56885970e+00	2.36676407e+00
1.05500000e+03	2.24473500e+00	2.24473500e+00	2.38939309e+00	1.69156182e+00	1.56154859e+00	2.39114690e+00	1.40947080e+00	1.67818093e+00	2.07957935e+00	1.60143399e+00	1.64912212e+00	2.39031696e+00	1.49610329e+00	2.29229140e+00	1.62232780e+00	2.37721848e+00	1.47002006e+00	1.59475195e+00	1.56829071e+00	2.36643672e+00
1.05600000e+03	2.24216700e+00	2.24216700e+00	2.38933635e+00	1.72948050e+00	1.52070081e+00	2.39110970e+00	1.41714776e+00	1.67721081e+00	2.07624412e+00	1.59891856e+00	1.64837897e+00	2.39027143e+00	1.49866772e+00	2.29064941e+00	1.62080550e+00	2.37701082e+00	1.48731291e+00	1.59281969e+00	1.56775856e+00	2.36610365e+00
1.05700000e+03	2.23954773e+00	2.23954773e+00	2.38927746e+00	1.69157159e+00	1.49078822e+00	2.39107394e+00	1.42795396e+00	1.67624462e+00	2.07290745e+00	1.59639466e+00	1.64763856e+00	2.39022756e+00	1.50453031e+00	2.28897500e+00	1.61928785e+00	2.37680173e+00	1.51275444e+00	1.59079969e+00	1.56789970e+00	2.36576819e+00
1.05800000e+03	2.23688197e+00	2.23688197e+00	2.38921881e+00	1.66458762e+00	1.47281575e+00	2.39103889e+00	1.45213294e+00	1.67527628e+00	2.06957555e+00	1.59386563e+00	1.64690697e+00	2.39018178e+00	1.51078129e+00	2.28727126e+00	1.61777663e+00	2.37658906e+00	1.55713511e+00	1.58879733e+00	1.56834030e+00	2.36542511e+00
1.05900000e+03	2.23416495e+00	2.23416495e+00	2.38915873e+00	1.60529768e+00	1.45890152e+00	2.39100266e+00	1.48520589e+00	1.67431569e+00	2.06625009e+00	1.59132588e+00	1.64617193e+00	2.39013481e+00	1.52234888e+00	2.28553462e+00	1.61626899e+00	2.37637377e+00	1.57851982e+00	1.58676624e+00	1.57095563e+00	2.36507988e+00
1.06000000e+03	2.23140192e+00	2.23140192e+00	2.38909793e+00	1.56959832e+00	1.44921350e+00	2.39096475e+00	1.56591606e+00	1.67337096e+00	2.06292915e+00	1.58878243e+00	1.64543974e+00	2.39008880e+00	1.53531778e+00	2.28376913e+00	1.61476970e+00	2.37615299e+00	1.65234900e+00	1.58488178e+00	1.57379651e+00	2.36472702e+00
1.06100000e+03	2.22859335e+00	2.22859335e+00	2.38903737e+00	1.54192734e+00	1.44189382e+00	2.39092803e+00	1.62623656e+00	1.67244506e+00	2.05961275e+00	1.58622956e+00	1.64471042e+00	2.39004278e+00	1.55750906e+00	2.28197098e+00	1.61327398e+00	2.37592888e+00	1.61848342e+00	1.58302748e+00	1.57997215e+00	2.36437201e+00
1.06200000e+03	2.22574043e+00	2.22574043e+00	2.38897610e+00	1.52423322e+00	1.43668151e+00	2.39089036e+00	1.78475821e+00	1.67153311e+00	2.05629754e+00	1.58366442e+00	1.64399159e+00	2.38999534e+00	1.58962286e+00	2.28014207e+00	1.61178172e+00	2.37570000e+00	1.65344191e+00	1.58124268e+00	1.58862400e+00	2.36401081e+00
1.06300000e+03	2.22283769e+00	2.22283769e+00	2.38891387e+00	1.51042116e+00	1.43320918e+00	2.39085269e+00	1.74458146e+00	1.67064345e+00	2.05298781e+00	1.58109391e+00	1.64327967e+00	2.38994741e+00	1.63078845e+00	2.27828145e+00	1.61030161e+00	2.37546515e+00	1.56990373e+00	1.57950020e+00	1.60091186e+00	2.36364388e+00
1.06400000e+03	2.21989036e+00	2.21989036e+00	2.38884950e+00	1.50049388e+00	1.43052232e+00	2.39081430e+00	1.79456770e+00	1.66976392e+00	2.04968667e+00	1.57851207e+00	1.64258015e+00	2.38989878e+00	1.68350339e+00	2.27638793e+00	1.60883927e+00	2.37522674e+00	1.55407333e+00	1.57779860e+00	1.62007236e+00	2.36327291e+00
1.06500000e+03	2.21689630e+00	2.21689630e+00	2.38878846e+00	1.49294400e+00	1.42868805e+00	2.39077544e+00	1.61253929e+00	1.66889024e+00	2.04638886e+00	1.57592046e+00	1.64187145e+00	2.38985085e+00	1.73161554e+00	2.27446389e+00	1.60736728e+00	2.37498307e+00	1.48399174e+00	1.57613933e+00	1.64820099e+00	2.36289811e+00
1.06600000e+03	2.21385884e+00	2.21385884e+00	2.38872218e+00	1.48759270e+00	1.42677915e+00	2.39073658e+00	1.53965104e+00	1.66802812e+00	2.04309320e+00	1.57330656e+00	1.64116764e+00	2.38980126e+00	1.76514280e+00	2.27250981e+00	1.60591018e+00	2.37473774e+00	1.46714222e+00	1.57466412e+00	1.69057727e+00	2.36251736e+00
1.06700000e+03	2.21077466e+00	2.21077466e+00	2.38865805e+00	1.48297691e+00	1.42532885e+00	2.39069915e+00	1.45276618e+00	1.66717803e+00	2.03980136e+00	1.57068455e+00	1.64047062e+00	2.38975167e+00	1.77248383e+00	2.27052259e+00	1.60448849e+00	2.37448287e+00	1.44942760e+00	1.57348692e+00	1.74428034e+00	2.36213279e+00
1.06800000e+03	2.20764303e+00	2.20764303e+00	2.38859153e+00	1.48016453e+00	1.42362404e+00	2.39065933e+00	1.41989756e+00	1.66634119e+00	2.03651404e+00	1.56803882e+00	1.63979101e+00	2.38970160e+00	1.73013544e+00	2.26850152e+00	1.60306633e+00	2.37422800e+00	1.44256806e+00	1.57286358e+00	1.79787076e+00	2.36174297e+00
1.06900000e+03	2.20446491e+00	2.20446491e+00	2.38852715e+00	1.47718883e+00	1.42251635e+00	2.39061880e+00	1.40111136e+00	1.66551113e+00	2.03322244e+00	1.56538534e+00	1.63910282e+00	2.38965225e+00	1.66187930e+00	2.26644635e+00	1.60166395e+00	2.37396717e+00	1.43697906e+00	1.57313740e+00	1.84056127e+00	2.36134529e+00
1.07000000e+03	2.20123339e+00	2.20123339e+00	2.38845849e+00	1.47623706e+00	1.42144239e+00	2.39057875e+00	1.39264798e+00	1.66468930e+00	2.02993321e+00	1.56270218e+00	1.63842642e+00	2.38960147e+00	1.59575450e+00	2.26435661e+00	1.60024536e+00	2.37370229e+00	1.43391359e+00	1.57594740e+00	1.83493721e+00	2.36094308e+00
1.07100000e+03	2.19795156e+00	2.19795156e+00	2.38839054e+00	1.47561598e+00	1.42060554e+00	2.39053893e+00	1.38771653e+00	1.66388309e+00	2.02665210e+00	1.56000412e+00	1.63776791e+00	2.38954902e+00	1.54539335e+00	2.26223469e+00	1.59882557e+00	2.37342930e+00	1.43149459e+00	1.58295810e+00	1.78864789e+00	2.36053634e+00
1.07200000e+03	2.19461846e+00	2.19461846e+00	2.38832331e+00	1.47668958e+00	1.41981304e+00	2.39049768e+00	1.38485229e+00	1.66308308e+00	2.02337527e+00	1.55729032e+00	1.63711548e+00	2.38949752e+00	1.51102257e+00	2.26007366e+00	1.59745538e+00	2.37315369e+00	1.43000686e+00	1.59807396e+00	1.71868277e+00	2.36012268e+00
1.07300000e+03	2.19123268e+00	2.19123268e+00	2.38825464e+00	1.47789669e+00	1.42009771e+00	2.39045620e+00	1.38261020e+00	1.66229212e+00	2.02010393e+00	1.55456233e+00	1.63650179e+00	2.38944650e+00	1.49283254e+00	2.25787854e+00	1.59610891e+00	2.37287331e+00	1.42936754e+00	1.63070786e+00	1.65528738e+00	2.35970283e+00
1.07400000e+03	2.18779826e+00	2.18779826e+00	2.38818479e+00	1.48125422e+00	1.42120755e+00	2.39041519e+00	1.38096356e+00	1.66149676e+00	2.01684141e+00	1.55180693e+00	1.63593388e+00	2.38939548e+00	1.48142910e+00	2.25565243e+00	1.59481597e+00	2.37258649e+00	1.43122673e+00	1.67663193e+00	1.60989368e+00	2.35927629e+00
1.07500000e+03	2.18431544e+00	2.18431544e+00	2.38811183e+00	1.48451388e+00	1.42446327e+00	2.39037299e+00	1.38008952e+00	1.66071224e+00	2.01358271e+00	1.54903507e+00	1.63536048e+00	2.38933969e+00	1.47624171e+00	2.25339127e+00	1.59352744e+00	2.37229562e+00	1.43240964e+00	1.77623665e+00	1.58070612e+00	2.35884356e+00
1.07600000e+03	2.18078327e+00	2.18078327e+00	2.38804221e+00	1.48981714e+00	1.43072808e+00	2.39033127e+00	1.38014603e+00	1.65992475e+00	2.01032305e+00	1.54623580e+00	1.63487101e+00	2.38928652e+00	1.47321308e+00	2.25109720e+00	1.59226108e+00	2.37199903e+00	1.43684280e+00	1.84853518e+00	1.56542206e+00	2.35840678e+00
1.07700000e+03	2.17720008e+00	2.17720008e+00	2.38796759e+00	1.49449706e+00	1.44161057e+00	2.39028883e+00	1.38105524e+00	1.65913367e+00	2.00705957e+00	1.54341888e+00	1.63440824e+00	2.38923264e+00	1.47106099e+00	2.24877453e+00	1.59091449e+00	2.37169909e+00	1.44007540e+00	1.97464502e+00	1.55645204e+00	2.35796213e+00
1.07800000e+03	2.17356467e+00	2.17356467e+00	2.38789678e+00	1.50032461e+00	1.46403086e+00	2.39024615e+00	1.38441849e+00	1.65834534e+00	2.00379610e+00	1.54058444e+00	1.63403678e+00	2.38917875e+00	1.46922171e+00	2.24641705e+00	1.58971739e+00	2.37139297e+00	1.44765425e+00	1.88521087e+00	1.55124414e+00	2.35750961e+00
1.07900000e+03	2.16987872e+00	2.16987872e+00	2.38782048e+00	1.50218093e+00	1.50438929e+00	2.39020324e+00	1.39081657e+00	1.65755844e+00	2.00052142e+00	1.53772545e+00	1.63362074e+00	2.38912249e+00	1.46751261e+00	2.24402523e+00	1.58832586e+00	2.37108088e+00	1.45365691e+00	1.86528122e+00	1.54841101e+00	2.35705185e+00
1.08000000e+03	2.16614223e+00	2.16614223e+00	2.38774633e+00	1.50523043e+00	1.58516252e+00	2.39015865e+00	1.40482390e+00	1.65677261e+00	1.99723887e+00	1.53484285e+00	1.63336623e+00	2.38906479e+00	1.46604228e+00	2.24160266e+00	1.58709419e+00	2.37076473e+00	1.47089016e+00	1.72891831e+00	1.54601717e+00	2.35658741e+00
1.08100000e+03	2.16235614e+00	2.16235614e+00	2.38766980e+00	1.50356221e+00	1.69982684e+00	2.39011335e+00	1.42739928e+00	1.65599144e+00	1.99396288e+00	1.53193915e+00	1.63343358e+00	2.38900781e+00	1.46468294e+00	2.23914957e+00	1.58588839e+00	2.37044477e+00	1.46898305e+00	1.67480767e+00	1.54464257e+00	2.35611629e+00
1.08200000e+03	2.15852308e+00	2.15852308e+00	2.38759208e+00	1.50313163e+00	1.87393153e+00	2.39006996e+00	1.47942472e+00	1.65521741e+00	1.99068820e+00	1.52901435e+00	1.63378847e+00	2.38895130e+00	1.46335459e+00	2.23667216e+00	1.58475482e+00	2.37011838e+00	1.48820066e+00	1.61841989e+00	1.54300320e+00	2.35563922e+00
1.08300000e+03	2.15463948e+00	2.15463948e+00	2.38751578e+00	1.49748027e+00	1.85448456e+00	2.39002538e+00	1.54204667e+00	1.65444469e+00	1.98742282e+00	1.52606487e+00	1.63454068e+00	2.38889432e+00	1.46221399e+00	2.23416781e+00	1.58377457e+00	2.36978579e+00	1.47822118e+00	1.59686852e+00	1.54188550e+00	2.35515523e+00
1.08400000e+03	2.15070939e+00	2.15070939e+00	2.38743925e+00	1.49079978e+00	1.86690640e+00	2.38997841e+00	1.69135416e+00	1.65367103e+00	1.98416436e+00	1.52308416e+00	1.63578439e+00	2.38883233e+00	1.46108723e+00	2.23163581e+00	1.58274543e+00	2.36944580e+00	1.49358749e+00	1.57944310e+00	1.54072464e+00	2.35466313e+00
1.08500000e+03	2.14673209e+00	2.14673209e+00	2.38735795e+00	1.48056269e+00	1.65600264e+00	2.38993287e+00	1.73974907e+00	1.65289569e+00	1.98091292e+00	1.52007532e+00	1.63817883e+00	2.38877153e+00	1.46013963e+00	2.22907186e+00	1.58213627e+00	2.36910319e+00	1.47082067e+00	1.57244468e+00	1.54028678e+00	2.35416293e+00
1.08600000e+03	2.14270782e+00	2.14270782e+00	2.38727665e+00	1.47043383e+00	1.54214430e+00	2.38988686e+00	1.88585997e+00	1.65212035e+00	1.97766364e+00	1.51703537e+00	1.64051414e+00	2.38870907e+00	1.45934796e+00	2.22648430e+00	1.58140171e+00	2.36875439e+00	1.47911978e+00	1.56671667e+00	1.54025078e+00	2.35365725e+00
1.08700000e+03	2.13864017e+00	2.13864017e+00	2.38719630e+00	1.45951271e+00	1.46852922e+00	2.38984036e+00	1.71632731e+00	1.65133715e+00	1.97441983e+00	1.51397014e+00	1.64458501e+00	2.38864708e+00	1.45889378e+00	2.22387123e+00	1.58009386e+00	2.36839724e+00	1.45229065e+00	1.56390357e+00	1.54121339e+00	2.35314441e+00
1.08800000e+03	2.13452601e+00	2.13452601e+00	2.38711238e+00	1.44877863e+00	1.43424988e+00	2.38979244e+00	1.65562499e+00	1.65054905e+00	1.97117782e+00	1.51087701e+00	1.64995587e+00	2.38858557e+00	1.45882821e+00	2.22123337e+00	1.57913256e+00	2.36803818e+00	1.45545769e+00	1.56111443e+00	1.54332185e+00	2.35262179e+00
1.08900000e+03	2.13036823e+00	2.13036823e+00	2.38702893e+00	1.43792701e+00	1.41872287e+00	2.38974619e+00	1.49848986e+00	1.64976799e+00	1.96794057e+00	1.50776076e+00	1.65754962e+00	2.38852119e+00	1.45934570e+00	2.21857715e+00	1.57853413e+00	2.36767411e+00	1.43755877e+00	1.55973172e+00	1.54755127e+00	2.35209179e+00
1.09000000e+03	2.12616825e+00	2.12616825e+00	2.38694286e+00	1.42797220e+00	1.41222358e+00	2.38969803e+00	1.43220448e+00	1.64899099e+00	1.96470368e+00	1.50461304e+00	1.66562772e+00	2.38845634e+00	1.46106100e+00	2.21589756e+00	1.57770038e+00	2.36730170e+00	1.43978524e+00	1.55844402e+00	1.55492282e+00	2.35155463e+00
1.09100000e+03	2.12192607e+00	2.12192607e+00	2.38685775e+00	1.41961503e+00	1.40855980e+00	2.38964891e+00	1.39255345e+00	1.64821279e+00	1.96146202e+00	1.50143421e+00	1.67412877e+00	2.38839316e+00	1.46472764e+00	2.21319389e+00	1.57688832e+00	2.36692262e+00	1.42358124e+00	1.55866706e+00	1.56833327e+00	2.35100722e+00
1.09200000e+03	2.11764908e+00	2.11764908e+00	2.38676977e+00	1.41279209e+00	1.40619576e+00	2.38960099e+00	1.37682128e+00	1.64743006e+00	1.95821631e+00	1.49822974e+00	1.67741764e+00	2.38832831e+00	1.47027636e+00	2.21047449e+00	1.57622147e+00	2.36653590e+00	1.42397785e+00	1.55904913e+00	1.58801019e+00	2.35045409e+00
1.09300000e+03	2.11333466e+00	2.11333466e+00	2.38668346e+00	1.40797615e+00	1.40441298e+00	2.38955212e+00	1.36922014e+00	1.64662814e+00	1.95496297e+00	1.49500024e+00	1.68485451e+00	2.38826275e+00	1.48063254e+00	2.20773220e+00	1.57572031e+00	2.36613989e+00	1.41357112e+00	1.56210732e+00	1.61657238e+00	2.34989119e+00
1.09400000e+03	2.10898304e+00	2.10898304e+00	2.38659525e+00	1.40382612e+00	1.40340042e+00	2.38950086e+00	1.36489630e+00	1.64582157e+00	1.95171034e+00	1.49175704e+00	1.68460286e+00	2.38819575e+00	1.49682128e+00	2.20497847e+00	1.57570016e+00	2.36573148e+00	1.41526735e+00	1.56486392e+00	1.65794623e+00	2.34931922e+00
1.09500000e+03	2.10459948e+00	2.10459948e+00	2.38650489e+00	1.40052927e+00	1.40271032e+00	2.38945198e+00	1.36169851e+00	1.64501274e+00	1.94845331e+00	1.48846936e+00	1.68870425e+00	2.38812661e+00	1.52574468e+00	2.20220041e+00	1.57616103e+00	2.36531234e+00	1.40712154e+00	1.57253456e+00	1.71305466e+00	2.34874010e+00
1.09600000e+03	2.10018587e+00	2.10018587e+00	2.38641620e+00	1.39653540e+00	1.40253735e+00	2.38940144e+00	1.35955799e+00	1.64420629e+00	1.94520962e+00	1.48516250e+00	1.68514669e+00	2.38805914e+00	1.56643987e+00	2.19940519e+00	1.57798576e+00	2.36487675e+00	1.40996253e+00	1.58094597e+00	1.77078402e+00	2.34815145e+00
1.09700000e+03	2.09574556e+00	2.09574556e+00	2.38632631e+00	1.39399147e+00	1.40320408e+00	2.38934803e+00	1.35765779e+00	1.64340138e+00	1.94197035e+00	1.48179185e+00	1.68725765e+00	2.38799095e+00	1.63218915e+00	2.19659114e+00	1.58141446e+00	2.36441779e+00	1.40447307e+00	1.59908009e+00	1.82722819e+00	2.34755373e+00
1.09800000e+03	2.09128499e+00	2.09128499e+00	2.38623643e+00	1.39052069e+00	1.40486872e+00	2.38929796e+00	1.35637355e+00	1.64260101e+00	1.93874037e+00	1.47836864e+00	1.68148696e+00	2.38792014e+00	1.71937323e+00	2.19375491e+00	1.58853102e+00	2.36393332e+00	1.40997350e+00	1.61879134e+00	1.83188689e+00	2.34694791e+00
1.09900000e+03	2.08679962e+00	2.08679962e+00	2.38614368e+00	1.38824594e+00	1.40772808e+00	2.38924623e+00	1.35535395e+00	1.64178324e+00	1.93552232e+00	1.47485483e+00	1.67994595e+00	2.38784838e+00	1.82713246e+00	2.19090295e+00	1.59727776e+00	2.36340761e+00	1.40491533e+00	1.65858412e+00	1.79656303e+00	2.34633255e+00
1.10000000e+03	2.08229756e+00	2.08229756e+00	2.38605070e+00	1.38530445e+00	1.41348052e+00	2.38919353e+00	1.35526955e+00	1.64096642e+00	1.93232119e+00	1.47135818e+00	1.67272091e+00	2.38777614e+00	1.89880908e+00	2.18803215e+00	1.61165714e+00	2.36284542e+00	1.41208446e+00	1.67948222e+00	1.72249663e+00	2.34570813e+00
1.10100000e+03	2.07777834e+00	2.07777834e+00	2.38595581e+00	1.38250303e+00	1.42239797e+00	2.38914037e+00	1.35567880e+00	1.64010894e+00	1.92914188e+00	1.46781576e+00	1.67069006e+00	2.38770580e+00	1.90897894e+00	2.18515086e+00	1.63022912e+00	2.36227036e+00	1.40581810e+00	1.72694910e+00	1.65021777e+00	2.34507275e+00
1.10200000e+03	2.07329297e+00	2.07329297e+00	2.38586068e+00	1.37626588e+00	1.43596828e+00	2.38908672e+00	1.35793638e+00	1.63925922e+00	1.92601097e+00	1.46426189e+00	1.66225386e+00	2.38762999e+00	1.76322818e+00	2.18228364e+00	1.64000916e+00	2.36171794e+00	1.41165686e+00	1.71552551e+00	1.59073436e+00	2.34443474e+00
1.10300000e+03	2.06879807e+00	2.06879807e+00	2.38576555e+00	1.36997461e+00	1.45635819e+00	2.38903332e+00	1.36118579e+00	1.63841617e+00	1.92289376e+00	1.46070158e+00	1.65877903e+00	2.38755655e+00	1.61872315e+00	2.17940593e+00	1.65057695e+00	2.36118817e+00	1.40286481e+00	1.72815657e+00	1.55599678e+00	2.34378719e+00
1.10400000e+03	2.06429577e+00	2.06429577e+00	2.38567019e+00	1.36223841e+00	1.49310219e+00	2.38897896e+00	1.36985302e+00	1.63772058e+00	1.91978669e+00	1.45710385e+00	1.65242994e+00	2.38748288e+00	1.51706314e+00	2.17651844e+00	1.64557993e+00	2.36068702e+00	1.40817082e+00	1.67919171e+00	1.53778601e+00	2.34312797e+00
1.10500000e+03	2.05979347e+00	2.05979347e+00	2.38557315e+00	1.35561407e+00	1.53949690e+00	2.38892436e+00	1.38466048e+00	1.63705492e+00	1.91668844e+00	1.45347941e+00	1.65102887e+00	2.38740897e+00	1.47215545e+00	2.17362189e+00	1.64422107e+00	2.36018777e+00	1.39914775e+00	1.66157269e+00	1.52826095e+00	2.34246159e+00
1.10600000e+03	2.05528927e+00	2.05528927e+00	2.38547468e+00	1.34912205e+00	1.61046517e+00	2.38886929e+00	1.41633821e+00	1.63653290e+00	1.91360712e+00	1.44983399e+00	1.64628279e+00	2.38733292e+00	1.45483589e+00	2.17071915e+00	1.63055956e+00	2.35969043e+00	1.40433311e+00	1.61717784e+00	1.52273154e+00	2.34178185e+00
1.10700000e+03	2.05078340e+00	2.05078340e+00	2.38537407e+00	1.34412634e+00	1.65039265e+00	2.38881350e+00	1.45976806e+00	1.63608778e+00	1.91053355e+00	1.44612169e+00	1.64627945e+00	2.38725853e+00	1.44953847e+00	2.16780949e+00	1.62367666e+00	2.35918713e+00	1.39641142e+00	1.60125148e+00	1.51908171e+00	2.34109139e+00
1.10800000e+03	2.04628086e+00	2.04628086e+00	2.38527274e+00	1.33903885e+00	1.68946433e+00	2.38875866e+00	1.56012738e+00	1.63547921e+00	1.90747213e+00	1.44240546e+00	1.64493561e+00	2.38718367e+00	1.44733393e+00	2.16489506e+00	1.60740530e+00	2.35867906e+00	1.40290284e+00	1.57890558e+00	1.51674724e+00	2.34039307e+00
1.10900000e+03	2.04178405e+00	2.04178405e+00	2.38517141e+00	1.33543050e+00	1.63170218e+00	2.38870072e+00	1.64411545e+00	1.63509691e+00	1.90442467e+00	1.43866408e+00	1.64661705e+00	2.38710952e+00	1.44563091e+00	2.16198087e+00	1.59919834e+00	2.35816264e+00	1.39524066e+00	1.57042837e+00	1.51474094e+00	2.33967829e+00
1.11000000e+03	2.03729558e+00	2.03729558e+00	2.38506746e+00	1.33142579e+00	1.59534490e+00	2.38864255e+00	1.83366418e+00	1.63487649e+00	1.90138566e+00	1.43490517e+00	1.64425468e+00	2.38703513e+00	1.44409955e+00	2.15906882e+00	1.58810270e+00	2.35763907e+00	1.40296602e+00	1.56149864e+00	1.51296663e+00	2.33895636e+00
1.11100000e+03	2.03281689e+00	2.03281689e+00	2.38496137e+00	1.32884645e+00	1.52995050e+00	2.38858461e+00	1.78449452e+00	1.63490677e+00	1.89835775e+00	1.43116462e+00	1.64593768e+00	2.38695526e+00	1.44263101e+00	2.15615773e+00	1.58206952e+00	2.35711145e+00	1.39582336e+00	1.55970907e+00	1.51140249e+00	2.33822107e+00
1.11200000e+03	2.02834368e+00	2.02834368e+00	2.38485694e+00	1.32607055e+00	1.49991298e+00	2.38852572e+00	1.81453037e+00	1.63522673e+00	1.89534009e+00	1.42739451e+00	1.64370024e+00	2.38687897e+00	1.44120193e+00	2.15324974e+00	1.57383168e+00	2.35657215e+00	1.40459204e+00	1.55522823e+00	1.50977588e+00	2.33747578e+00
1.11300000e+03	2.02388191e+00	2.02388191e+00	2.38475156e+00	1.32442904e+00	1.46752775e+00	2.38846827e+00	1.59421158e+00	1.63618577e+00	1.89233434e+00	1.42372918e+00	1.64512312e+00	2.38680005e+00	1.43979824e+00	2.15034366e+00	1.57091427e+00	2.35602713e+00	1.39747918e+00	1.55614734e+00	1.50824630e+00	2.33671927e+00
1.11400000e+03	2.01943994e+00	2.01943994e+00	2.38464093e+00	1.32272875e+00	1.44243455e+00	2.38840890e+00	1.48905969e+00	1.63837707e+00	1.88933444e+00	1.42002988e+00	1.64312816e+00	2.38672018e+00	1.43842423e+00	2.14744163e+00	1.56637418e+00	2.35547256e+00	1.40832138e+00	1.55468225e+00	1.50674582e+00	2.33594894e+00
1.11500000e+03	2.01502109e+00	2.01502109e+00	2.38453364e+00	1.32185733e+00	1.42639720e+00	2.38834763e+00	1.40069366e+00	1.64261687e+00	1.88634181e+00	1.41650248e+00	1.64434159e+00	2.38664055e+00	1.43707418e+00	2.14454412e+00	1.56523490e+00	2.35490942e+00	1.39770639e+00	1.55886483e+00	1.50531888e+00	2.33516645e+00
1.11600000e+03	2.01062727e+00	2.01062727e+00	2.38442278e+00	1.32067442e+00	1.41685259e+00	2.38828659e+00	1.36523867e+00	1.64775038e+00	1.88335705e+00	1.41303754e+00	1.64242375e+00	2.38656163e+00	1.43575847e+00	2.14165306e+00	1.56238163e+00	2.35433626e+00	1.40711391e+00	1.56162870e+00	1.50390792e+00	2.33437109e+00
1.11700000e+03	2.00626683e+00	2.00626683e+00	2.38431072e+00	1.31899953e+00	1.41089451e+00	2.38822508e+00	1.34969676e+00	1.65734601e+00	1.88038087e+00	1.40994811e+00	1.64364672e+00	2.38647771e+00	1.43452108e+00	2.13877630e+00	1.56239283e+00	2.35375261e+00	1.39401186e+00	1.57257009e+00	1.50252402e+00	2.33356333e+00
1.11800000e+03	2.00192738e+00	2.00192738e+00	2.38419938e+00	1.31774437e+00	1.40796375e+00	2.38816285e+00	1.34348547e+00	1.66490126e+00	1.87741864e+00	1.40704679e+00	1.64197540e+00	2.38639545e+00	1.43333471e+00	2.13590598e+00	1.56033123e+00	2.35315967e+00	1.40174532e+00	1.58009505e+00	1.50122857e+00	2.33274150e+00
1.11900000e+03	1.99760973e+00	1.99760973e+00	2.38408446e+00	1.31601322e+00	1.40678394e+00	2.38810015e+00	1.33973122e+00	1.68073583e+00	1.87446499e+00	1.40471637e+00	1.64371312e+00	2.38631248e+00	1.43219745e+00	2.13304400e+00	1.56165063e+00	2.35255313e+00	1.38613629e+00	1.59702873e+00	1.49997401e+00	2.33190536e+00
1.12000000e+03	1.99331391e+00	1.99331391e+00	2.38396716e+00	1.31480789e+00	1.40831184e+00	2.38803482e+00	1.33708811e+00	1.69230998e+00	1.87151909e+00	1.40277171e+00	1.64219856e+00	2.38623071e+00	1.43116820e+00	2.13019252e+00	1.56009579e+00	2.35193777e+00	1.39073646e+00	1.60586476e+00	1.49889231e+00	2.33105540e+00
